"","N","n","run","alpha0","sd_data","sigma","KL"
"6246",100,25,10,7,3.66134269020553,5.25,10.9355600336171
"6247",100,25,10,7,3.66134269020553,5.625,11.1394111815833
"6248",100,25,10,7,3.66134269020553,6,11.2676046960308
"6249",100,25,10,7,3.66134269020553,6.375,11.5015857966876
"6250",100,25,10,7,3.66134269020553,6.75,11.5488363233918
"6251",100,25,10,7,3.66134269020553,7.125,11.7438118204214
"6252",100,25,10,7,3.66134269020553,7.5,11.8924270102903
"6253",100,25,10,7,3.66134269020553,7.875,11.9769320887439
"6254",100,25,10,7,3.66134269020553,8.25,12.0695601365561
"6255",100,25,10,7,3.66134269020553,8.625,12.1580962780834
"6256",100,25,10,7,3.66134269020553,9,12.3908173668747
"6257",100,25,10,7,3.66134269020553,9.375,12.3937614706451
"6258",100,25,10,7,3.66134269020553,9.75,12.528232436906
"6259",100,25,10,7,3.66134269020553,10.125,12.5004262798052
"6260",100,25,10,7,3.66134269020553,10.5,12.551700811864
"6261",100,25,10,7,3.66134269020553,10.875,12.8759666445026
"6262",100,25,10,7,3.66134269020553,11.25,12.7366333923737
"6263",100,25,10,7,3.66134269020553,11.625,12.8890445656756
"6264",100,25,10,7,3.66134269020553,12,12.9020981771105
"6265",100,25,10,7,3.66134269020553,12.375,13.1014634235704
"6266",100,25,10,7,3.66134269020553,12.75,13.1202091525413
"6267",100,25,10,7,3.66134269020553,13.125,12.9393329535074
"6268",100,25,10,7,3.66134269020553,13.5,13.0891303092594
"6269",100,25,10,7,3.66134269020553,13.875,13.1734663003792
"6270",100,25,10,7,3.66134269020553,14.25,13.2091585504707
"6271",100,25,10,7,3.66134269020553,14.625,13.2744071936488
"6272",100,25,10,7,3.66134269020553,15,13.2801289502578
"6273",100,25,10,7,3.66134269020553,15.375,13.5456759639145
"6274",100,25,10,7,3.66134269020553,15.75,13.4225678589267
"6275",100,25,10,7,3.66134269020553,16.125,13.7154639805888
"6276",100,25,10,7,3.66134269020553,16.5,13.598369215159
"6277",100,25,10,7,3.66134269020553,16.875,13.6299137376489
"6278",100,25,10,7,3.66134269020553,17.25,13.4522510235267
"6279",100,25,10,7,3.66134269020553,17.625,13.9091674126999
"6280",100,25,10,7,3.66134269020553,18,13.7728124622113
"6281",100,25,10,7,3.66134269020553,18.375,13.7809641832056
"6282",100,25,10,7,3.66134269020553,18.75,13.8970416741438
"6283",100,25,10,7,3.66134269020553,19.125,14.0858967246016
"6284",100,25,10,7,3.66134269020553,19.5,13.8679717089662
"6285",100,25,10,7,3.66134269020553,19.875,13.9842586369868
"6286",100,25,10,7,3.66134269020553,20.25,13.9555169309798
"6287",100,25,10,7,3.66134269020553,20.625,13.9909408860835
"6288",100,25,10,7,3.66134269020553,21,14.1152565767318
"6289",100,25,10,7,3.66134269020553,21.375,13.9539111573729
"6290",100,25,10,7,3.66134269020553,21.75,13.7707077459621
"6291",100,25,10,7,3.66134269020553,22.125,14.0564276456502
"6292",100,25,10,7,3.66134269020553,22.5,14.2076741837085
"6293",100,25,10,7,3.66134269020553,22.875,14.2672037338993
"6294",100,25,10,7,3.66134269020553,23.25,14.0349593348507
"6295",100,25,10,7,3.66134269020553,23.625,14.060372187706
"6296",100,25,10,7,3.66134269020553,24,14.1185072900865
"6297",100,25,10,7,3.66134269020553,24.375,14.2782926539985
"6298",100,25,10,7,3.66134269020553,24.75,14.040333254785
"6299",100,25,10,7.5,3.4153861981324,0,5.95978308543332
"6300",100,25,10,7.5,3.4153861981324,0.375,5.67831921372604
"6301",100,25,10,7.5,3.4153861981324,0.75,5.11917735046389
"6302",100,25,10,7.5,3.4153861981324,1.125,5.00121684913875
"6303",100,25,10,7.5,3.4153861981324,1.5,5.21311226133309
"6304",100,25,10,7.5,3.4153861981324,1.875,5.61840817875849
"6305",100,25,10,7.5,3.4153861981324,2.25,6.29679806144437
"6306",100,25,10,7.5,3.4153861981324,2.625,6.87075353835707
"6307",100,25,10,7.5,3.4153861981324,3,7.44236119673872
"6308",100,25,10,7.5,3.4153861981324,3.375,7.7292495990863
"6309",100,25,10,7.5,3.4153861981324,3.75,8.28636402459368
"6310",100,25,10,7.5,3.4153861981324,4.125,8.61337312287973
"6311",100,25,10,7.5,3.4153861981324,4.5,9.19960779431
"6312",100,25,10,7.5,3.4153861981324,4.875,9.32505379754947
"6313",100,25,10,7.5,3.4153861981324,5.25,9.55706355987677
"6314",100,25,10,7.5,3.4153861981324,5.625,9.84576172976667
"6315",100,25,10,7.5,3.4153861981324,6,10.1708027992017
"6316",100,25,10,7.5,3.4153861981324,6.375,10.4522788590044
"6317",100,25,10,7.5,3.4153861981324,6.75,10.7048610457513
"6318",100,25,10,7.5,3.4153861981324,7.125,10.8602727453375
"6319",100,25,10,7.5,3.4153861981324,7.5,11.0793464923558
"6320",100,25,10,7.5,3.4153861981324,7.875,11.2114051968928
"6321",100,25,10,7.5,3.4153861981324,8.25,11.5269306537711
"6322",100,25,10,7.5,3.4153861981324,8.625,11.5646865534926
"6323",100,25,10,7.5,3.4153861981324,9,11.6545469870235
"6324",100,25,10,7.5,3.4153861981324,9.375,11.8530131704982
"6325",100,25,10,7.5,3.4153861981324,9.75,12.157012561378
"6326",100,25,10,7.5,3.4153861981324,10.125,12.1835910905646
"6327",100,25,10,7.5,3.4153861981324,10.5,12.3232752384778
"6328",100,25,10,7.5,3.4153861981324,10.875,12.3055084641584
"6329",100,25,10,7.5,3.4153861981324,11.25,12.1112432844222
"6330",100,25,10,7.5,3.4153861981324,11.625,12.5437605043833
"6331",100,25,10,7.5,3.4153861981324,12,12.8524764748312
"6332",100,25,10,7.5,3.4153861981324,12.375,12.8212522979915
"6333",100,25,10,7.5,3.4153861981324,12.75,12.5872024425441
"6334",100,25,10,7.5,3.4153861981324,13.125,13.1993845451026
"6335",100,25,10,7.5,3.4153861981324,13.5,12.7640291428171
"6336",100,25,10,7.5,3.4153861981324,13.875,13.1178055935016
"6337",100,25,10,7.5,3.4153861981324,14.25,13.2090314884657
"6338",100,25,10,7.5,3.4153861981324,14.625,12.9594518469658
"6339",100,25,10,7.5,3.4153861981324,15,13.0997334734854
"6340",100,25,10,7.5,3.4153861981324,15.375,13.4983282938147
"6341",100,25,10,7.5,3.4153861981324,15.75,13.3191939064162
"6342",100,25,10,7.5,3.4153861981324,16.125,13.5377852449647
"6343",100,25,10,7.5,3.4153861981324,16.5,13.5625444912435
"6344",100,25,10,7.5,3.4153861981324,16.875,13.4570806731556
"6345",100,25,10,7.5,3.4153861981324,17.25,13.5847413364418
"6346",100,25,10,7.5,3.4153861981324,17.625,13.5314028121182
"6347",100,25,10,7.5,3.4153861981324,18,13.6738549082782
"6348",100,25,10,7.5,3.4153861981324,18.375,13.8946231210289
"6349",100,25,10,7.5,3.4153861981324,18.75,13.8003529767258
"6350",100,25,10,7.5,3.4153861981324,19.125,13.7514705704682
"6351",100,25,10,7.5,3.4153861981324,19.5,13.896874124804
"6352",100,25,10,7.5,3.4153861981324,19.875,13.8404641641116
"6353",100,25,10,7.5,3.4153861981324,20.25,13.9516031403132
"6354",100,25,10,7.5,3.4153861981324,20.625,13.8764223153936
"6355",100,25,10,7.5,3.4153861981324,21,13.9342063371124
"6356",100,25,10,7.5,3.4153861981324,21.375,14.0618527987754
"6357",100,25,10,7.5,3.4153861981324,21.75,13.9824558405805
"6358",100,25,10,7.5,3.4153861981324,22.125,14.4049659037829
"6359",100,25,10,7.5,3.4153861981324,22.5,14.0670906198623
"6360",100,25,10,7.5,3.4153861981324,22.875,13.9617366092056
"6361",100,25,10,7.5,3.4153861981324,23.25,14.4017880914866
"6362",100,25,10,7.5,3.4153861981324,23.625,14.1940089427507
"6363",100,25,10,7.5,3.4153861981324,24,14.1355039722523
"6364",100,25,10,7.5,3.4153861981324,24.375,14.2049854707542
"6365",100,25,10,7.5,3.4153861981324,24.75,14.1039035552733
"6366",100,25,10,8,3.17748365340014,0,6.05278460059827
"6367",100,25,10,8,3.17748365340014,0.375,5.8468819591607
"6368",100,25,10,8,3.17748365340014,0.75,4.97117311029018
"6369",100,25,10,8,3.17748365340014,1.125,4.7117449319242
"6370",100,25,10,8,3.17748365340014,1.5,4.86833187467662
"6371",100,25,10,8,3.17748365340014,1.875,5.14292354419062
"6372",100,25,10,8,3.17748365340014,2.25,5.36082598380816
"6373",100,25,10,8,3.17748365340014,2.625,5.80280794860613
"6374",100,25,10,8,3.17748365340014,3,6.0742577845821
"6375",100,25,10,8,3.17748365340014,3.375,6.18325702408755
"6376",100,25,10,8,3.17748365340014,3.75,6.48284731837373
"6377",100,25,10,8,3.17748365340014,4.125,6.70373958942182
"6378",100,25,10,8,3.17748365340014,4.5,6.91845996476
"6379",100,25,10,8,3.17748365340014,4.875,7.25490634919916
"6380",100,25,10,8,3.17748365340014,5.25,7.26390256930835
"6381",100,25,10,8,3.17748365340014,5.625,7.31249341337276
"6382",100,25,10,8,3.17748365340014,6,7.4107880869781
"6383",100,25,10,8,3.17748365340014,6.375,7.71938120093338
"6384",100,25,10,8,3.17748365340014,6.75,7.93842422323273
"6385",100,25,10,8,3.17748365340014,7.125,7.72942009563368
"6386",100,25,10,8,3.17748365340014,7.5,7.9109970494429
"6387",100,25,10,8,3.17748365340014,7.875,8.20220920552535
"6388",100,25,10,8,3.17748365340014,8.25,8.08471850507355
"6389",100,25,10,8,3.17748365340014,8.625,8.16964171099675
"6390",100,25,10,8,3.17748365340014,9,8.30931709425249
"6391",100,25,10,8,3.17748365340014,9.375,8.45339073037144
"6392",100,25,10,8,3.17748365340014,9.75,8.63385437404368
"6393",100,25,10,8,3.17748365340014,10.125,8.42139805889257
"6394",100,25,10,8,3.17748365340014,10.5,8.58976940591716
"6395",100,25,10,8,3.17748365340014,10.875,8.6522797880728
"6396",100,25,10,8,3.17748365340014,11.25,8.6523437386018
"6397",100,25,10,8,3.17748365340014,11.625,8.70068756341295
"6398",100,25,10,8,3.17748365340014,12,8.74245401742492
"6399",100,25,10,8,3.17748365340014,12.375,8.86542905042664
"6400",100,25,10,8,3.17748365340014,12.75,8.82692193230358
"6401",100,25,10,8,3.17748365340014,13.125,9.04607634019614
"6402",100,25,10,8,3.17748365340014,13.5,8.97747093892979
"6403",100,25,10,8,3.17748365340014,13.875,9.02835913346589
"6404",100,25,10,8,3.17748365340014,14.25,9.07373590886113
"6405",100,25,10,8,3.17748365340014,14.625,9.14293662143226
"6406",100,25,10,8,3.17748365340014,15,9.07394096562519
"6407",100,25,10,8,3.17748365340014,15.375,9.09995110750778
"6408",100,25,10,8,3.17748365340014,15.75,9.15190597075766
"6409",100,25,10,8,3.17748365340014,16.125,9.31705423220779
"6410",100,25,10,8,3.17748365340014,16.5,9.25021989744046
"6411",100,25,10,8,3.17748365340014,16.875,9.12597961692044
"6412",100,25,10,8,3.17748365340014,17.25,9.19723927425805
"6413",100,25,10,8,3.17748365340014,17.625,9.35314429576733
"6414",100,25,10,8,3.17748365340014,18,9.44920310986584
"6415",100,25,10,8,3.17748365340014,18.375,9.28644333090961
"6416",100,25,10,8,3.17748365340014,18.75,9.48651259477316
"6417",100,25,10,8,3.17748365340014,19.125,9.42691343281969
"6418",100,25,10,8,3.17748365340014,19.5,9.27624326395724
"6419",100,25,10,8,3.17748365340014,19.875,9.47142617249657
"6420",100,25,10,8,3.17748365340014,20.25,9.55291648556238
"6421",100,25,10,8,3.17748365340014,20.625,9.42428022499433
"6422",100,25,10,8,3.17748365340014,21,9.50320270874434
"6423",100,25,10,8,3.17748365340014,21.375,9.52398939211857
"6424",100,25,10,8,3.17748365340014,21.75,9.5931106845857
"6425",100,25,10,8,3.17748365340014,22.125,9.5546674390795
"6426",100,25,10,8,3.17748365340014,22.5,9.61339469665748
"6427",100,25,10,8,3.17748365340014,22.875,9.76994087904529
"6428",100,25,10,8,3.17748365340014,23.25,9.67032557144236
"6429",100,25,10,8,3.17748365340014,23.625,9.57656758936555
"6430",100,25,10,8,3.17748365340014,24,9.62732144463699
"6431",100,25,10,8,3.17748365340014,24.375,9.7369445728274
"6432",100,25,10,8,3.17748365340014,24.75,9.92410557186724
"6433",100,25,10,0.5,7.1363940819966,0,75.3672996208248
"6434",100,25,10,0.5,7.1363940819966,0.375,76.7534245157902
"6435",100,25,10,0.5,7.1363940819966,0.75,69.1480193711742
"6436",100,25,10,0.5,7.1363940819966,1.125,67.1416795659105
"6437",100,25,10,0.5,7.1363940819966,1.5,58.7883599492331
"6438",100,25,10,0.5,7.1363940819966,1.875,51.4797725362224
"6439",100,25,10,0.5,7.1363940819966,2.25,42.8180129892216
"6440",100,25,10,0.5,7.1363940819966,2.625,37.4712340580886
"6441",100,25,10,0.5,7.1363940819966,3,30.8186025782775
"6442",100,25,10,0.5,7.1363940819966,3.375,28.4033434906191
"6443",100,25,10,0.5,7.1363940819966,3.75,23.828162729702
"6444",100,25,10,0.5,7.1363940819966,4.125,20.6449259668845
"6445",100,25,10,0.5,7.1363940819966,4.5,16.7219031760555
"6446",100,25,10,0.5,7.1363940819966,4.875,14.0571456548638
"6447",100,25,10,0.5,7.1363940819966,5.25,13.2339055345353
"6448",100,25,10,0.5,7.1363940819966,5.625,9.77535934587277
"6449",100,25,10,0.5,7.1363940819966,6,7.57490930035218
"6450",100,25,10,0.5,7.1363940819966,6.375,7.52301854232879
"6451",100,25,10,0.5,7.1363940819966,6.75,6.29766262317863
"6452",100,25,10,0.5,7.1363940819966,7.125,4.71394634540443
"6453",100,25,10,0.5,7.1363940819966,7.5,4.30436679875176
"6454",100,25,10,0.5,7.1363940819966,7.875,3.89835883123853
"6455",100,25,10,0.5,7.1363940819966,8.25,3.33915195642333
"6456",100,25,10,0.5,7.1363940819966,8.625,2.98680766620548
"6457",100,25,10,0.5,7.1363940819966,9,2.69946840715106
"6458",100,25,10,0.5,7.1363940819966,9.375,2.60444419742065
"6459",100,25,10,0.5,7.1363940819966,9.75,2.4264181814481
"6460",100,25,10,0.5,7.1363940819966,10.125,2.24846409587104
"6461",100,25,10,0.5,7.1363940819966,10.5,2.15625836071724
"6462",100,25,10,0.5,7.1363940819966,10.875,1.9392727306135
"6463",100,25,10,0.5,7.1363940819966,11.25,1.90645930544732
"6464",100,25,10,0.5,7.1363940819966,11.625,1.78356016057848
"6465",100,25,10,0.5,7.1363940819966,12,1.76819572202526
"6466",100,25,10,0.5,7.1363940819966,12.375,1.73395378362083
"6467",100,25,10,0.5,7.1363940819966,12.75,1.58208392924848
"6468",100,25,10,0.5,7.1363940819966,13.125,1.66645610877043
"6469",100,25,10,0.5,7.1363940819966,13.5,1.59009367838405
"6470",100,25,10,0.5,7.1363940819966,13.875,1.60627456626935
"6471",100,25,10,0.5,7.1363940819966,14.25,1.53809378556788
"6472",100,25,10,0.5,7.1363940819966,14.625,1.54466456592739
"6473",100,25,10,0.5,7.1363940819966,15,1.52370179263305
"6474",100,25,10,0.5,7.1363940819966,15.375,1.53618103109924
"6475",100,25,10,0.5,7.1363940819966,15.75,1.4795817779698
"6476",100,25,10,0.5,7.1363940819966,16.125,1.4966592163872
"6477",100,25,10,0.5,7.1363940819966,16.5,1.44398655551742
"6478",100,25,10,0.5,7.1363940819966,16.875,1.51188319471215
"6479",100,25,10,0.5,7.1363940819966,17.25,1.45536920961393
"6480",100,25,10,0.5,7.1363940819966,17.625,1.50702388176565
"6481",100,25,10,0.5,7.1363940819966,18,1.44397258876222
"6482",100,25,10,0.5,7.1363940819966,18.375,1.43885151521793
"6483",100,25,10,0.5,7.1363940819966,18.75,1.48892629954328
"6484",100,25,10,0.5,7.1363940819966,19.125,1.52441681627629
"6485",100,25,10,0.5,7.1363940819966,19.5,1.51151576695504
"6486",100,25,10,0.5,7.1363940819966,19.875,1.5332754835982
"6487",100,25,10,0.5,7.1363940819966,20.25,1.50404697631535
"6488",100,25,10,0.5,7.1363940819966,20.625,1.53801247121629
"6489",100,25,10,0.5,7.1363940819966,21,1.54258676053262
"6490",100,25,10,0.5,7.1363940819966,21.375,1.55633644678539
"6491",100,25,10,0.5,7.1363940819966,21.75,1.57818294081575
"6492",100,25,10,0.5,7.1363940819966,22.125,1.54519260770535
"6493",100,25,10,0.5,7.1363940819966,22.5,1.58386844107979
"6494",100,25,10,0.5,7.1363940819966,22.875,1.57031867974749
"6495",100,25,10,0.5,7.1363940819966,23.25,1.59096215820415
"6496",100,25,10,0.5,7.1363940819966,23.625,1.6079031821624
"6497",100,25,10,0.5,7.1363940819966,24,1.60679987274489
"6498",100,25,10,0.5,7.1363940819966,24.375,1.63910322352309
"6499",100,25,10,0.5,7.1363940819966,24.75,1.61126108830725
"6500",100,25,10,1,6.97765506641927,0,74.2399782128447
"6501",100,25,10,1,6.97765506641927,0.375,69.2953034520571
"6502",100,25,10,1,6.97765506641927,0.75,66.6599919645153
"6503",100,25,10,1,6.97765506641927,1.125,51.1141695636702
"6504",100,25,10,1,6.97765506641927,1.5,39.8658263784944
"6505",100,25,10,1,6.97765506641927,1.875,32.8139614527396
"6506",100,25,10,1,6.97765506641927,2.25,24.9774469928834
"6507",100,25,10,1,6.97765506641927,2.625,20.7053096434988
"6508",100,25,10,1,6.97765506641927,3,15.1151098972985
"6509",100,25,10,1,6.97765506641927,3.375,11.9648715560164
"6510",100,25,10,1,6.97765506641927,3.75,10.1854758952702
"6511",100,25,10,1,6.97765506641927,4.125,8.18809759596066
"6512",100,25,10,1,6.97765506641927,4.5,7.43948041497495
"6513",100,25,10,1,6.97765506641927,4.875,6.02269724785468
"6514",100,25,10,1,6.97765506641927,5.25,5.35201331303576
"6515",100,25,10,1,6.97765506641927,5.625,4.60157198456565
"6516",100,25,10,1,6.97765506641927,6,4.22235655667419
"6517",100,25,10,1,6.97765506641927,6.375,4.0616613105161
"6518",100,25,10,1,6.97765506641927,6.75,4.18085488834523
"6519",100,25,10,1,6.97765506641927,7.125,4.15434803826806
"6520",100,25,10,1,6.97765506641927,7.5,3.92373345608356
"6521",100,25,10,1,6.97765506641927,7.875,4.0028057796197
"6522",100,25,10,1,6.97765506641927,8.25,4.04910882707906
"6523",100,25,10,1,6.97765506641927,8.625,4.09279720693524
"6524",100,25,10,1,6.97765506641927,9,4.23942862686909
"6525",100,25,10,1,6.97765506641927,9.375,4.36169825585261
"6526",100,25,10,1,6.97765506641927,9.75,4.51721774064547
"6527",100,25,10,1,6.97765506641927,10.125,4.60150756286532
"6528",100,25,10,1,6.97765506641927,10.5,4.77903671954405
"6529",100,25,10,1,6.97765506641927,10.875,4.78745555957982
"6530",100,25,10,1,6.97765506641927,11.25,4.92750177068616
"6531",100,25,10,1,6.97765506641927,11.625,5.17118709767708
"6532",100,25,10,1,6.97765506641927,12,5.20065228568273
"6533",100,25,10,1,6.97765506641927,12.375,5.27074145226833
"6534",100,25,10,1,6.97765506641927,12.75,5.40976089316119
"6535",100,25,10,1,6.97765506641927,13.125,5.46656208917481
"6536",100,25,10,1,6.97765506641927,13.5,5.65925219274144
"6537",100,25,10,1,6.97765506641927,13.875,5.76920128778711
"6538",100,25,10,1,6.97765506641927,14.25,5.87969586821373
"6539",100,25,10,1,6.97765506641927,14.625,5.89275493532636
"6540",100,25,10,1,6.97765506641927,15,6.09995886964012
"6541",100,25,10,1,6.97765506641927,15.375,6.07701779014539
"6542",100,25,10,1,6.97765506641927,15.75,6.23413794106199
"6543",100,25,10,1,6.97765506641927,16.125,6.34103454040372
"6544",100,25,10,1,6.97765506641927,16.5,6.40667703390856
"6545",100,25,10,1,6.97765506641927,16.875,6.5173584601992
"6546",100,25,10,1,6.97765506641927,17.25,6.59509505811432
"6547",100,25,10,1,6.97765506641927,17.625,6.6945912731975
"6548",100,25,10,1,6.97765506641927,18,6.77571983466848
"6549",100,25,10,1,6.97765506641927,18.375,6.70062734180746
"6550",100,25,10,1,6.97765506641927,18.75,6.87199285428371
"6551",100,25,10,1,6.97765506641927,19.125,6.9606637281312
"6552",100,25,10,1,6.97765506641927,19.5,6.98361170494307
"6553",100,25,10,1,6.97765506641927,19.875,7.17807881475769
"6554",100,25,10,1,6.97765506641927,20.25,7.06533165213875
"6555",100,25,10,1,6.97765506641927,20.625,7.30254788381272
"6556",100,25,10,1,6.97765506641927,21,7.23953782615378
"6557",100,25,10,1,6.97765506641927,21.375,7.48801533241822
"6558",100,25,10,1,6.97765506641927,21.75,7.5104137290473
"6559",100,25,10,1,6.97765506641927,22.125,7.54266495875386
"6560",100,25,10,1,6.97765506641927,22.5,7.54149240820086
"6561",100,25,10,1,6.97765506641927,22.875,7.58940664905354
"6562",100,25,10,1,6.97765506641927,23.25,7.657048526804
"6563",100,25,10,1,6.97765506641927,23.625,7.58526264456752
"6564",100,25,10,1,6.97765506641927,24,7.81932016362999
"6565",100,25,10,1,6.97765506641927,24.375,7.82343871127819
"6566",100,25,10,1,6.97765506641927,24.75,7.77142959531908
"6567",100,25,10,1.5,6.75641009720462,0,90.1312256130205
"6568",100,25,10,1.5,6.75641009720462,0.375,86.5049681060345
"6569",100,25,10,1.5,6.75641009720462,0.75,70.9169627752089
"6570",100,25,10,1.5,6.75641009720462,1.125,55.2700378431295
"6571",100,25,10,1.5,6.75641009720462,1.5,39.7483652859233
"6572",100,25,10,1.5,6.75641009720462,1.875,30.8586441928088
"6573",100,25,10,1.5,6.75641009720462,2.25,22.4141708452826
"6574",100,25,10,1.5,6.75641009720462,2.625,16.5725365047068
"6575",100,25,10,1.5,6.75641009720462,3,11.3867498856953
"6576",100,25,10,1.5,6.75641009720462,3.375,9.73719860270219
"6577",100,25,10,1.5,6.75641009720462,3.75,8.26337642849754
"6578",100,25,10,1.5,6.75641009720462,4.125,7.18955485542405
"6579",100,25,10,1.5,6.75641009720462,4.5,6.97281987195582
"6580",100,25,10,1.5,6.75641009720462,4.875,6.42407588550981
"6581",100,25,10,1.5,6.75641009720462,5.25,6.35258397054618
"6582",100,25,10,1.5,6.75641009720462,5.625,6.43136472877621
"6583",100,25,10,1.5,6.75641009720462,6,6.42719280285205
"6584",100,25,10,1.5,6.75641009720462,6.375,6.48442326708836
"6585",100,25,10,1.5,6.75641009720462,6.75,6.69285194943712
"6586",100,25,10,1.5,6.75641009720462,7.125,7.03340116114239
"6587",100,25,10,1.5,6.75641009720462,7.5,7.15291998661802
"6588",100,25,10,1.5,6.75641009720462,7.875,7.4940848221766
"6589",100,25,10,1.5,6.75641009720462,8.25,7.6841320850483
"6590",100,25,10,1.5,6.75641009720462,8.625,8.01027757783684
"6591",100,25,10,1.5,6.75641009720462,9,8.12032228283642
"6592",100,25,10,1.5,6.75641009720462,9.375,8.36765401171601
"6593",100,25,10,1.5,6.75641009720462,9.75,8.68692336617272
"6594",100,25,10,1.5,6.75641009720462,10.125,8.85686333689543
"6595",100,25,10,1.5,6.75641009720462,10.5,9.19852778271651
"6596",100,25,10,1.5,6.75641009720462,10.875,9.30134858791278
"6597",100,25,10,1.5,6.75641009720462,11.25,9.57281368268901
"6598",100,25,10,1.5,6.75641009720462,11.625,9.63426283967958
"6599",100,25,10,1.5,6.75641009720462,12,9.76547480742948
"6600",100,25,10,1.5,6.75641009720462,12.375,10.0294825833218
"6601",100,25,10,1.5,6.75641009720462,12.75,10.2669058131995
"6602",100,25,10,1.5,6.75641009720462,13.125,10.4239002766759
"6603",100,25,10,1.5,6.75641009720462,13.5,10.7025334748301
"6604",100,25,10,1.5,6.75641009720462,13.875,10.7115542112923
"6605",100,25,10,1.5,6.75641009720462,14.25,10.7898676345529
"6606",100,25,10,1.5,6.75641009720462,14.625,11.0820151938611
"6607",100,25,10,1.5,6.75641009720462,15,11.2553692952887
"6608",100,25,10,1.5,6.75641009720462,15.375,11.3335779909886
"6609",100,25,10,1.5,6.75641009720462,15.75,11.4791814675298
"6610",100,25,10,1.5,6.75641009720462,16.125,11.5467835586415
"6611",100,25,10,1.5,6.75641009720462,16.5,11.7746886342484
"6612",100,25,10,1.5,6.75641009720462,16.875,11.7406117777943
"6613",100,25,10,1.5,6.75641009720462,17.25,12.0113869546594
"6614",100,25,10,1.5,6.75641009720462,17.625,12.0743658390605
"6615",100,25,10,1.5,6.75641009720462,18,12.240530045428
"6616",100,25,10,1.5,6.75641009720462,18.375,12.2431133605361
"6617",100,25,10,1.5,6.75641009720462,18.75,12.5776414383741
"6618",100,25,10,1.5,6.75641009720462,19.125,12.5187911960132
"6619",100,25,10,1.5,6.75641009720462,19.5,12.6191346893705
"6620",100,25,10,1.5,6.75641009720462,19.875,12.8164794969073
"6621",100,25,10,1.5,6.75641009720462,20.25,12.923444325213
"6622",100,25,10,1.5,6.75641009720462,20.625,12.8925601512191
"6623",100,25,10,1.5,6.75641009720462,21,12.8560813141217
"6624",100,25,10,1.5,6.75641009720462,21.375,13.1143608345948
"6625",100,25,10,1.5,6.75641009720462,21.75,13.2520431304174
"6626",100,25,10,1.5,6.75641009720462,22.125,13.3113836963331
"6627",100,25,10,1.5,6.75641009720462,22.5,13.2973767896062
"6628",100,25,10,1.5,6.75641009720462,22.875,13.2493124166594
"6629",100,25,10,1.5,6.75641009720462,23.25,13.4652887863714
"6630",100,25,10,1.5,6.75641009720462,23.625,13.6174784538912
"6631",100,25,10,1.5,6.75641009720462,24,13.5405051926069
"6632",100,25,10,1.5,6.75641009720462,24.375,13.6132512287024
"6633",100,25,10,1.5,6.75641009720462,24.75,13.9092897943039
"6634",100,25,10,2,6.43288813732982,0,83.7464592242159
"6635",100,25,10,2,6.43288813732982,0.375,67.4381939577046
"6636",100,25,10,2,6.43288813732982,0.75,58.1081483448087
"6637",100,25,10,2,6.43288813732982,1.125,44.2749962372797
"6638",100,25,10,2,6.43288813732982,1.5,34.6613291251053
"6639",100,25,10,2,6.43288813732982,1.875,23.867924402126
"6640",100,25,10,2,6.43288813732982,2.25,19.1805058973839
"6641",100,25,10,2,6.43288813732982,2.625,17.2303385182333
"6642",100,25,10,2,6.43288813732982,3,15.038323148746
"6643",100,25,10,2,6.43288813732982,3.375,14.2074351364254
"6644",100,25,10,2,6.43288813732982,3.75,13.5526811040302
"6645",100,25,10,2,6.43288813732982,4.125,13.2724210387911
"6646",100,25,10,2,6.43288813732982,4.5,13.1135078918814
"6647",100,25,10,2,6.43288813732982,4.875,13.4329801086768
"6648",100,25,10,2,6.43288813732982,5.25,13.4941959691983
"6649",100,25,10,2,6.43288813732982,5.625,13.6454072500824
"6650",100,25,10,2,6.43288813732982,6,13.862075896255
"6651",100,25,10,2,6.43288813732982,6.375,14.5365381991698
"6652",100,25,10,2,6.43288813732982,6.75,14.845123144313
"6653",100,25,10,2,6.43288813732982,7.125,15.1215090453463
"6654",100,25,10,2,6.43288813732982,7.5,15.4838165861468
"6655",100,25,10,2,6.43288813732982,7.875,15.7442839106326
"6656",100,25,10,2,6.43288813732982,8.25,16.0001202741572
"6657",100,25,10,2,6.43288813732982,8.625,16.4322683703675
"6658",100,25,10,2,6.43288813732982,9,16.5981657469234
"6659",100,25,10,2,6.43288813732982,9.375,17.0244445340444
"6660",100,25,10,2,6.43288813732982,9.75,17.1712159891733
"6661",100,25,10,2,6.43288813732982,10.125,17.4985559023008
"6662",100,25,10,2,6.43288813732982,10.5,18.0732554262611
"6663",100,25,10,2,6.43288813732982,10.875,18.0018215267575
"6664",100,25,10,2,6.43288813732982,11.25,18.2494164763059
"6665",100,25,10,2,6.43288813732982,11.625,18.5749981020537
"6666",100,25,10,2,6.43288813732982,12,18.703135878055
"6667",100,25,10,2,6.43288813732982,12.375,19.1472851608691
"6668",100,25,10,2,6.43288813732982,12.75,19.1344236573348
"6669",100,25,10,2,6.43288813732982,13.125,19.4782239826585
"6670",100,25,10,2,6.43288813732982,13.5,19.8181149062361
"6671",100,25,10,2,6.43288813732982,13.875,19.6552630854423
"6672",100,25,10,2,6.43288813732982,14.25,19.9631602774052
"6673",100,25,10,2,6.43288813732982,14.625,20.0300532564612
