"","N","n","run","alpha0","sd_data","sigma","KL"
"4706",500,15,10,3.5,3.25556441199427,3.375,8.00365176594815
"4707",500,15,10,3.5,3.25556441199427,3.6,8.54860003475524
"4708",500,15,10,3.5,3.25556441199427,3.825,8.94409925451382
"4709",500,15,10,3.5,3.25556441199427,4.05,9.12639801935727
"4710",500,15,10,3.5,3.25556441199427,4.275,9.56112266200659
"4711",500,15,10,3.5,3.25556441199427,4.5,9.74281124675983
"4712",500,15,10,3.5,3.25556441199427,4.725,10.2353520394395
"4713",500,15,10,3.5,3.25556441199427,4.95,10.4846965854207
"4714",500,15,10,3.5,3.25556441199427,5.175,10.5167693096055
"4715",500,15,10,3.5,3.25556441199427,5.4,10.6096685559148
"4716",500,15,10,3.5,3.25556441199427,5.625,10.8623720081682
"4717",500,15,10,3.5,3.25556441199427,5.85,11.4328474682287
"4718",500,15,10,3.5,3.25556441199427,6.075,11.5249911083549
"4719",500,15,10,3.5,3.25556441199427,6.3,11.7147503492504
"4720",500,15,10,3.5,3.25556441199427,6.525,11.794169647072
"4721",500,15,10,3.5,3.25556441199427,6.75,11.8671741050113
"4722",500,15,10,3.5,3.25556441199427,6.975,12.2117476201754
"4723",500,15,10,3.5,3.25556441199427,7.2,12.1691327062911
"4724",500,15,10,3.5,3.25556441199427,7.425,12.1704176410413
"4725",500,15,10,3.5,3.25556441199427,7.65,12.4847065957235
"4726",500,15,10,3.5,3.25556441199427,7.875,12.4977893384584
"4727",500,15,10,3.5,3.25556441199427,8.1,13.005991151832
"4728",500,15,10,3.5,3.25556441199427,8.325,12.7197109995839
"4729",500,15,10,3.5,3.25556441199427,8.55,12.8886945951436
"4730",500,15,10,3.5,3.25556441199427,8.775,13.1325773371546
"4731",500,15,10,3.5,3.25556441199427,9,13.0028131381703
"4732",500,15,10,3.5,3.25556441199427,9.225,13.4027419426815
"4733",500,15,10,3.5,3.25556441199427,9.45,13.1288071725412
"4734",500,15,10,3.5,3.25556441199427,9.675,13.5073804423211
"4735",500,15,10,3.5,3.25556441199427,9.9,13.6717578616393
"4736",500,15,10,3.5,3.25556441199427,10.125,13.5614929401497
"4737",500,15,10,3.5,3.25556441199427,10.35,13.7981234702604
"4738",500,15,10,3.5,3.25556441199427,10.575,13.9758233592016
"4739",500,15,10,3.5,3.25556441199427,10.8,13.8215382206679
"4740",500,15,10,3.5,3.25556441199427,11.025,14.0605517035558
"4741",500,15,10,3.5,3.25556441199427,11.25,14.0556464685203
"4742",500,15,10,3.5,3.25556441199427,11.475,13.9438596909448
"4743",500,15,10,3.5,3.25556441199427,11.7,14.1351819440775
"4744",500,15,10,3.5,3.25556441199427,11.925,14.2915796605539
"4745",500,15,10,3.5,3.25556441199427,12.15,14.3873122826744
"4746",500,15,10,3.5,3.25556441199427,12.375,14.5718092575178
"4747",500,15,10,3.5,3.25556441199427,12.6,14.5929012325154
"4748",500,15,10,3.5,3.25556441199427,12.825,14.1944174152905
"4749",500,15,10,3.5,3.25556441199427,13.05,14.3836807124726
"4750",500,15,10,3.5,3.25556441199427,13.275,14.3124504059516
"4751",500,15,10,3.5,3.25556441199427,13.5,14.5064572425979
"4752",500,15,10,3.5,3.25556441199427,13.725,14.6458930493715
"4753",500,15,10,3.5,3.25556441199427,13.95,14.6866560573294
"4754",500,15,10,3.5,3.25556441199427,14.175,14.6658110378438
"4755",500,15,10,3.5,3.25556441199427,14.4,14.7228548127464
"4756",500,15,10,3.5,3.25556441199427,14.625,14.6810060121276
"4757",500,15,10,3.5,3.25556441199427,14.85,14.9212122834916
"4758",500,15,10,4,3.05131860433014,0,0
"4759",500,15,10,4,3.05131860433014,0.225,0.00250075869624787
"4760",500,15,10,4,3.05131860433014,0.45,0.150767767289791
"4761",500,15,10,4,3.05131860433014,0.675,0.478781799337576
"4762",500,15,10,4,3.05131860433014,0.9,0.892349798123532
"4763",500,15,10,4,3.05131860433014,1.125,1.46432954336799
"4764",500,15,10,4,3.05131860433014,1.35,1.96456233618222
"4765",500,15,10,4,3.05131860433014,1.575,2.53668636477612
"4766",500,15,10,4,3.05131860433014,1.8,3.0102930491606
"4767",500,15,10,4,3.05131860433014,2.025,3.41425803870614
"4768",500,15,10,4,3.05131860433014,2.25,3.86717011937148
"4769",500,15,10,4,3.05131860433014,2.475,4.28263994378073
"4770",500,15,10,4,3.05131860433014,2.7,4.68276836669221
"4771",500,15,10,4,3.05131860433014,2.925,4.91372678884978
"4772",500,15,10,4,3.05131860433014,3.15,5.40881051852101
"4773",500,15,10,4,3.05131860433014,3.375,5.63038430933862
"4774",500,15,10,4,3.05131860433014,3.6,5.88640018725168
"4775",500,15,10,4,3.05131860433014,3.825,6.21232132652362
"4776",500,15,10,4,3.05131860433014,4.05,6.51755855087048
"4777",500,15,10,4,3.05131860433014,4.275,6.7572439246539
"4778",500,15,10,4,3.05131860433014,4.5,6.92895419062977
"4779",500,15,10,4,3.05131860433014,4.725,7.16062689568353
"4780",500,15,10,4,3.05131860433014,4.95,7.15563123281147
"4781",500,15,10,4,3.05131860433014,5.175,7.43485546257524
"4782",500,15,10,4,3.05131860433014,5.4,7.66684137603576
"4783",500,15,10,4,3.05131860433014,5.625,7.80400992320282
"4784",500,15,10,4,3.05131860433014,5.85,8.05729969088431
"4785",500,15,10,4,3.05131860433014,6.075,8.29369969110418
"4786",500,15,10,4,3.05131860433014,6.3,8.38268427559394
"4787",500,15,10,4,3.05131860433014,6.525,8.36919001463798
"4788",500,15,10,4,3.05131860433014,6.75,8.51071853987407
"4789",500,15,10,4,3.05131860433014,6.975,8.56785359785242
"4790",500,15,10,4,3.05131860433014,7.2,8.71441853317172
"4791",500,15,10,4,3.05131860433014,7.425,8.74770872754359
"4792",500,15,10,4,3.05131860433014,7.65,8.95463834862991
"4793",500,15,10,4,3.05131860433014,7.875,9.0398147055026
"4794",500,15,10,4,3.05131860433014,8.1,9.17427634216651
"4795",500,15,10,4,3.05131860433014,8.325,9.53794963479057
"4796",500,15,10,4,3.05131860433014,8.55,9.45727012326944
"4797",500,15,10,4,3.05131860433014,8.775,9.50189184401822
"4798",500,15,10,4,3.05131860433014,9,9.58040801230444
"4799",500,15,10,4,3.05131860433014,9.225,9.62225036776811
"4800",500,15,10,4,3.05131860433014,9.45,9.73912165952014
"4801",500,15,10,4,3.05131860433014,9.675,9.74058459981021
"4802",500,15,10,4,3.05131860433014,9.9,9.96682898655562
"4803",500,15,10,4,3.05131860433014,10.125,9.78589207379342
"4804",500,15,10,4,3.05131860433014,10.35,9.86868875098759
"4805",500,15,10,4,3.05131860433014,10.575,9.96339335713593
"4806",500,15,10,4,3.05131860433014,10.8,10.1251392221371
"4807",500,15,10,4,3.05131860433014,11.025,10.1613490541448
"4808",500,15,10,4,3.05131860433014,11.25,10.290830808063
"4809",500,15,10,4,3.05131860433014,11.475,10.286736440459
"4810",500,15,10,4,3.05131860433014,11.7,10.3404808147077
"4811",500,15,10,4,3.05131860433014,11.925,10.4324457127974
"4812",500,15,10,4,3.05131860433014,12.15,10.5058929833583
"4813",500,15,10,4,3.05131860433014,12.375,10.6819784972551
"4814",500,15,10,4,3.05131860433014,12.6,10.7462018258195
"4815",500,15,10,4,3.05131860433014,12.825,10.4990632482178
"4816",500,15,10,4,3.05131860433014,13.05,10.6938084057421
"4817",500,15,10,4,3.05131860433014,13.275,10.7172571857259
"4818",500,15,10,4,3.05131860433014,13.5,10.7738468446011
"4819",500,15,10,4,3.05131860433014,13.725,10.7327619156127
"4820",500,15,10,4,3.05131860433014,13.95,10.8723461756492
"4821",500,15,10,4,3.05131860433014,14.175,10.8282743837906
"4822",500,15,10,4,3.05131860433014,14.4,10.9988004363062
"4823",500,15,10,4,3.05131860433014,14.625,11.0101842813815
"4824",500,15,10,4,3.05131860433014,14.85,10.8868677164952
"4825",500,15,10,4.5,2.88521678789058,0,0
"4826",500,15,10,4.5,2.88521678789058,0.225,0.00100020883116337
"4827",500,15,10,4.5,2.88521678789058,0.45,0.110097686305431
"4828",500,15,10,4.5,2.88521678789058,0.675,0.405402257293426
"4829",500,15,10,4.5,2.88521678789058,0.9,0.778615487782168
"4830",500,15,10,4.5,2.88521678789058,1.125,1.15636963398862
"4831",500,15,10,4.5,2.88521678789058,1.35,1.5693168492798
"4832",500,15,10,4.5,2.88521678789058,1.575,2.00440246275059
"4833",500,15,10,4.5,2.88521678789058,1.8,2.37954841023583
"4834",500,15,10,4.5,2.88521678789058,2.025,2.68388376005282
"4835",500,15,10,4.5,2.88521678789058,2.25,2.9953910941612
"4836",500,15,10,4.5,2.88521678789058,2.475,3.27980543836134
"4837",500,15,10,4.5,2.88521678789058,2.7,3.6215550428527
"4838",500,15,10,4.5,2.88521678789058,2.925,3.92121461844356
"4839",500,15,10,4.5,2.88521678789058,3.15,4.02750221560977
"4840",500,15,10,4.5,2.88521678789058,3.375,4.30969703774143
"4841",500,15,10,4.5,2.88521678789058,3.6,4.38659230795452
"4842",500,15,10,4.5,2.88521678789058,3.825,4.61425517387892
"4843",500,15,10,4.5,2.88521678789058,4.05,4.70282431864513
"4844",500,15,10,4.5,2.88521678789058,4.275,4.80372409922772
"4845",500,15,10,4.5,2.88521678789058,4.5,5.03580630946852
"4846",500,15,10,4.5,2.88521678789058,4.725,5.27469470758303
"4847",500,15,10,4.5,2.88521678789058,4.95,5.36989346567772
"4848",500,15,10,4.5,2.88521678789058,5.175,5.44458079884805
"4849",500,15,10,4.5,2.88521678789058,5.4,5.49316082404735
"4850",500,15,10,4.5,2.88521678789058,5.625,5.63215514294213
"4851",500,15,10,4.5,2.88521678789058,5.85,5.71933926907044
"4852",500,15,10,4.5,2.88521678789058,6.075,5.93623412936059
"4853",500,15,10,4.5,2.88521678789058,6.3,5.93637434079499
"4854",500,15,10,4.5,2.88521678789058,6.525,6.15629815155902
"4855",500,15,10,4.5,2.88521678789058,6.75,6.04803174445169
"4856",500,15,10,4.5,2.88521678789058,6.975,6.2768377082328
"4857",500,15,10,4.5,2.88521678789058,7.2,6.36735688436717
"4858",500,15,10,4.5,2.88521678789058,7.425,6.28670602753381
"4859",500,15,10,4.5,2.88521678789058,7.65,6.36431520425917
"4860",500,15,10,4.5,2.88521678789058,7.875,6.60821199853774
"4861",500,15,10,4.5,2.88521678789058,8.1,6.65809243471177
"4862",500,15,10,4.5,2.88521678789058,8.325,6.5294260014919
"4863",500,15,10,4.5,2.88521678789058,8.55,6.84397929840868
"4864",500,15,10,4.5,2.88521678789058,8.775,6.89127511038121
"4865",500,15,10,4.5,2.88521678789058,9,6.87179666452064
"4866",500,15,10,4.5,2.88521678789058,9.225,7.02878069465624
"4867",500,15,10,4.5,2.88521678789058,9.45,6.98235902190087
"4868",500,15,10,4.5,2.88521678789058,9.675,7.00354714216372
"4869",500,15,10,4.5,2.88521678789058,9.9,7.13773270307364
"4870",500,15,10,4.5,2.88521678789058,10.125,7.05369874299678
"4871",500,15,10,4.5,2.88521678789058,10.35,7.14467486269305
"4872",500,15,10,4.5,2.88521678789058,10.575,7.04896394430221
"4873",500,15,10,4.5,2.88521678789058,10.8,7.19636893662472
"4874",500,15,10,4.5,2.88521678789058,11.025,7.14662222631095
"4875",500,15,10,4.5,2.88521678789058,11.25,7.34849283314114
"4876",500,15,10,4.5,2.88521678789058,11.475,7.47740302304361
"4877",500,15,10,4.5,2.88521678789058,11.7,7.40917423585573
"4878",500,15,10,4.5,2.88521678789058,11.925,7.46069750886159
"4879",500,15,10,4.5,2.88521678789058,12.15,7.33204678229843
"4880",500,15,10,4.5,2.88521678789058,12.375,7.52909965337016
"4881",500,15,10,4.5,2.88521678789058,12.6,7.27976334462489
"4882",500,15,10,4.5,2.88521678789058,12.825,7.47266424623737
"4883",500,15,10,4.5,2.88521678789058,13.05,7.4841713391297
"4884",500,15,10,4.5,2.88521678789058,13.275,7.52165721564939
"4885",500,15,10,4.5,2.88521678789058,13.5,7.75846318202221
"4886",500,15,10,4.5,2.88521678789058,13.725,7.86099187427901
"4887",500,15,10,4.5,2.88521678789058,13.95,7.67307482451603
"4888",500,15,10,4.5,2.88521678789058,14.175,7.75443820287337
"4889",500,15,10,4.5,2.88521678789058,14.4,7.53572145432397
"4890",500,15,10,4.5,2.88521678789058,14.625,7.83369477834045
"4891",500,15,10,4.5,2.88521678789058,14.85,7.84257499642987
"4892",500,15,10,5,2.71662726668837,0,0
"4893",500,15,10,5,2.71662726668837,0.225,0.0015003615713726
"4894",500,15,10,5,2.71662726668837,0.45,0.126499808561303
"4895",500,15,10,5,2.71662726668837,0.675,0.351066852699828
"4896",500,15,10,5,2.71662726668837,0.9,0.679833288231346
"4897",500,15,10,5,2.71662726668837,1.125,1.06484647760826
"4898",500,15,10,5,2.71662726668837,1.35,1.48178537992449
"4899",500,15,10,5,2.71662726668837,1.575,1.73840204363148
"4900",500,15,10,5,2.71662726668837,1.8,2.13974051004124
"4901",500,15,10,5,2.71662726668837,2.025,2.3703219270452
"4902",500,15,10,5,2.71662726668837,2.25,2.65804665961817
"4903",500,15,10,5,2.71662726668837,2.475,3.02262839873314
"4904",500,15,10,5,2.71662726668837,2.7,3.21916131527321
"4905",500,15,10,5,2.71662726668837,2.925,3.38236145311939
"4906",500,15,10,5,2.71662726668837,3.15,3.58245138611615
"4907",500,15,10,5,2.71662726668837,3.375,3.81314857106998
"4908",500,15,10,5,2.71662726668837,3.6,3.98500136164913
"4909",500,15,10,5,2.71662726668837,3.825,4.23137182417073
"4910",500,15,10,5,2.71662726668837,4.05,4.20661435382874
"4911",500,15,10,5,2.71662726668837,4.275,4.43553985836071
"4912",500,15,10,5,2.71662726668837,4.5,4.45742521700371
"4913",500,15,10,5,2.71662726668837,4.725,4.63600794809561
"4914",500,15,10,5,2.71662726668837,4.95,4.75592733178884
"4915",500,15,10,5,2.71662726668837,5.175,4.89871477979355
"4916",500,15,10,5,2.71662726668837,5.4,4.95971597710339
"4917",500,15,10,5,2.71662726668837,5.625,5.11379060175281
"4918",500,15,10,5,2.71662726668837,5.85,5.10967051395097
"4919",500,15,10,5,2.71662726668837,6.075,5.24056468307775
"4920",500,15,10,5,2.71662726668837,6.3,5.19097639986248
"4921",500,15,10,5,2.71662726668837,6.525,5.42155391053789
"4922",500,15,10,5,2.71662726668837,6.75,5.3404596673271
"4923",500,15,10,5,2.71662726668837,6.975,5.56051714738797
"4924",500,15,10,5,2.71662726668837,7.2,5.53431636549689
"4925",500,15,10,5,2.71662726668837,7.425,5.63752555041149
"4926",500,15,10,5,2.71662726668837,7.65,5.69577747858195
"4927",500,15,10,5,2.71662726668837,7.875,5.7478387268257
"4928",500,15,10,5,2.71662726668837,8.1,5.6400648095726
"4929",500,15,10,5,2.71662726668837,8.325,5.76968907229675
"4930",500,15,10,5,2.71662726668837,8.55,5.90055794133378
"4931",500,15,10,5,2.71662726668837,8.775,6.0115809263458
"4932",500,15,10,5,2.71662726668837,9,5.99375450594266
"4933",500,15,10,5,2.71662726668837,9.225,5.86964731549317
"4934",500,15,10,5,2.71662726668837,9.45,5.97203730568506
"4935",500,15,10,5,2.71662726668837,9.675,6.06116388127462
"4936",500,15,10,5,2.71662726668837,9.9,6.06292909304514
"4937",500,15,10,5,2.71662726668837,10.125,6.12357729741038
"4938",500,15,10,5,2.71662726668837,10.35,6.0669503152439
"4939",500,15,10,5,2.71662726668837,10.575,6.28626256000784
"4940",500,15,10,5,2.71662726668837,10.8,6.23536387804605
"4941",500,15,10,5,2.71662726668837,11.025,6.4013675811828
"4942",500,15,10,5,2.71662726668837,11.25,6.27293043163463
"4943",500,15,10,5,2.71662726668837,11.475,6.321705321715
"4944",500,15,10,5,2.71662726668837,11.7,6.45666377798572
"4945",500,15,10,5,2.71662726668837,11.925,6.49612363858931
"4946",500,15,10,5,2.71662726668837,12.15,6.44603371919379
"4947",500,15,10,5,2.71662726668837,12.375,6.48773103504107
"4948",500,15,10,5,2.71662726668837,12.6,6.54053540309702
"4949",500,15,10,5,2.71662726668837,12.825,6.55952780730319
"4950",500,15,10,5,2.71662726668837,13.05,6.57367459039967
"4951",500,15,10,5,2.71662726668837,13.275,6.50936606305923
"4952",500,15,10,5,2.71662726668837,13.5,6.57212266345349
"4953",500,15,10,5,2.71662726668837,13.725,6.59654448243851
"4954",500,15,10,5,2.71662726668837,13.95,6.60889107735757
"4955",500,15,10,5,2.71662726668837,14.175,6.54789989760626
"4956",500,15,10,5,2.71662726668837,14.4,6.69149913143574
"4957",500,15,10,5,2.71662726668837,14.625,6.80506406530613
"4958",500,15,10,5,2.71662726668837,14.85,6.80013155946667
"4959",500,15,10,5.5,2.48485976347898,0,0
"4960",500,15,10,5.5,2.48485976347898,0.225,0.00200054336280588
"4961",500,15,10,5.5,2.48485976347898,0.45,0.0624874904022578
"4962",500,15,10,5.5,2.48485976347898,0.675,0.203075145435074
"4963",500,15,10,5.5,2.48485976347898,0.9,0.367321185803849
"4964",500,15,10,5.5,2.48485976347898,1.125,0.542701267989898
"4965",500,15,10,5.5,2.48485976347898,1.35,0.726603843276589
"4966",500,15,10,5.5,2.48485976347898,1.575,0.903394770138132
"4967",500,15,10,5.5,2.48485976347898,1.8,1.052417530785
"4968",500,15,10,5.5,2.48485976347898,2.025,1.19216754486948
"4969",500,15,10,5.5,2.48485976347898,2.25,1.27568709277422
"4970",500,15,10,5.5,2.48485976347898,2.475,1.48159356767051
"4971",500,15,10,5.5,2.48485976347898,2.7,1.56069144808779
"4972",500,15,10,5.5,2.48485976347898,2.925,1.70077326092026
"4973",500,15,10,5.5,2.48485976347898,3.15,1.6370142762316
"4974",500,15,10,5.5,2.48485976347898,3.375,1.77619615424108
"4975",500,15,10,5.5,2.48485976347898,3.6,1.92514291969581
"4976",500,15,10,5.5,2.48485976347898,3.825,1.96805805416157
"4977",500,15,10,5.5,2.48485976347898,4.05,2.01376976929008
"4978",500,15,10,5.5,2.48485976347898,4.275,2.04174836479664
"4979",500,15,10,5.5,2.48485976347898,4.5,2.13216181593327
"4980",500,15,10,5.5,2.48485976347898,4.725,2.13769307662657
"4981",500,15,10,5.5,2.48485976347898,4.95,2.28201439527158
"4982",500,15,10,5.5,2.48485976347898,5.175,2.26939316334292
"4983",500,15,10,5.5,2.48485976347898,5.4,2.30897728550648
"4984",500,15,10,5.5,2.48485976347898,5.625,2.3627921601645
"4985",500,15,10,5.5,2.48485976347898,5.85,2.36894353700042
"4986",500,15,10,5.5,2.48485976347898,6.075,2.374110414324
"4987",500,15,10,5.5,2.48485976347898,6.3,2.39796668823888
"4988",500,15,10,5.5,2.48485976347898,6.525,2.42004596545747
"4989",500,15,10,5.5,2.48485976347898,6.75,2.50497374700912
"4990",500,15,10,5.5,2.48485976347898,6.975,2.52636790566325
"4991",500,15,10,5.5,2.48485976347898,7.2,2.53197017317201
"4992",500,15,10,5.5,2.48485976347898,7.425,2.60735314365812
"4993",500,15,10,5.5,2.48485976347898,7.65,2.69457349552359
"4994",500,15,10,5.5,2.48485976347898,7.875,2.6242104188616
"4995",500,15,10,5.5,2.48485976347898,8.1,2.73218322019765
"4996",500,15,10,5.5,2.48485976347898,8.325,2.69021401853928
"4997",500,15,10,5.5,2.48485976347898,8.55,2.69607875680786
"4998",500,15,10,5.5,2.48485976347898,8.775,2.67149617317004
"4999",500,15,10,5.5,2.48485976347898,9,2.76136318894485
"5000",500,15,10,5.5,2.48485976347898,9.225,2.82331921643652
"5001",500,15,10,5.5,2.48485976347898,9.45,2.85414507601206
"5002",500,15,10,5.5,2.48485976347898,9.675,2.79326719068553
"5003",500,15,10,5.5,2.48485976347898,9.9,2.86054856482214
"5004",500,15,10,5.5,2.48485976347898,10.125,2.81797376043216
"5005",500,15,10,5.5,2.48485976347898,10.35,2.93541340675576
"5006",500,15,10,5.5,2.48485976347898,10.575,2.86433679398134
"5007",500,15,10,5.5,2.48485976347898,10.8,2.87991149839351
"5008",500,15,10,5.5,2.48485976347898,11.025,2.8639054496047
"5009",500,15,10,5.5,2.48485976347898,11.25,2.93614434258281
"5010",500,15,10,5.5,2.48485976347898,11.475,2.84745790318889
"5011",500,15,10,5.5,2.48485976347898,11.7,2.81821736158977
"5012",500,15,10,5.5,2.48485976347898,11.925,2.96966618963081
"5013",500,15,10,5.5,2.48485976347898,12.15,2.98633885508446
"5014",500,15,10,5.5,2.48485976347898,12.375,2.93515508245883
"5015",500,15,10,5.5,2.48485976347898,12.6,3.01055209175446
"5016",500,15,10,5.5,2.48485976347898,12.825,3.02064804871169
"5017",500,15,10,5.5,2.48485976347898,13.05,2.96976201051934
"5018",500,15,10,5.5,2.48485976347898,13.275,3.10194136227873
"5019",500,15,10,5.5,2.48485976347898,13.5,2.95950216064528
"5020",500,15,10,5.5,2.48485976347898,13.725,2.9641506826254
"5021",500,15,10,5.5,2.48485976347898,13.95,3.06545570258163
"5022",500,15,10,5.5,2.48485976347898,14.175,3.0150904151908
"5023",500,15,10,5.5,2.48485976347898,14.4,3.14279896720297
"5024",500,15,10,5.5,2.48485976347898,14.625,3.10566727416226
"5025",500,15,10,5.5,2.48485976347898,14.85,3.07965010069657
"5026",500,15,10,6,2.31591547586819,0,0
"5027",500,15,10,6,2.31591547586819,0.225,0.000500022648287822
"5028",500,15,10,6,2.31591547586819,0.45,0.0326913906976277
"5029",500,15,10,6,2.31591547586819,0.675,0.112636775239502
"5030",500,15,10,6,2.31591547586819,0.9,0.208475247066305
"5031",500,15,10,6,2.31591547586819,1.125,0.310151482519157
"5032",500,15,10,6,2.31591547586819,1.35,0.451301118037345
"5033",500,15,10,6,2.31591547586819,1.575,0.53554440535031
"5034",500,15,10,6,2.31591547586819,1.8,0.615789771519639
"5035",500,15,10,6,2.31591547586819,2.025,0.681807276891342
"5036",500,15,10,6,2.31591547586819,2.25,0.752677824511371
"5037",500,15,10,6,2.31591547586819,2.475,0.832113315633128
"5038",500,15,10,6,2.31591547586819,2.7,0.884811377819853
"5039",500,15,10,6,2.31591547586819,2.925,0.93908315303577
"5040",500,15,10,6,2.31591547586819,3.15,0.994697904804575
"5041",500,15,10,6,2.31591547586819,3.375,1.00918227563501
"5042",500,15,10,6,2.31591547586819,3.6,1.0911179377945
"5043",500,15,10,6,2.31591547586819,3.825,1.10520608303658
"5044",500,15,10,6,2.31591547586819,4.05,1.12638325592327
"5045",500,15,10,6,2.31591547586819,4.275,1.19216260735011
"5046",500,15,10,6,2.31591547586819,4.5,1.20317871939744
"5047",500,15,10,6,2.31591547586819,4.725,1.22017929067428
"5048",500,15,10,6,2.31591547586819,4.95,1.18473628517356
"5049",500,15,10,6,2.31591547586819,5.175,1.20810033970533
"5050",500,15,10,6,2.31591547586819,5.4,1.28985013447259
"5051",500,15,10,6,2.31591547586819,5.625,1.3457702912852
"5052",500,15,10,6,2.31591547586819,5.85,1.23991954305352
"5053",500,15,10,6,2.31591547586819,6.075,1.26264109944499
"5054",500,15,10,6,2.31591547586819,6.3,1.36630595003039
"5055",500,15,10,6,2.31591547586819,6.525,1.34000880473287
"5056",500,15,10,6,2.31591547586819,6.75,1.34429019376403
"5057",500,15,10,6,2.31591547586819,6.975,1.36576977175092
"5058",500,15,10,6,2.31591547586819,7.2,1.40080165291496
"5059",500,15,10,6,2.31591547586819,7.425,1.37593123907138
"5060",500,15,10,6,2.31591547586819,7.65,1.50830079044886
"5061",500,15,10,6,2.31591547586819,7.875,1.44464042279497
"5062",500,15,10,6,2.31591547586819,8.1,1.44612654529733
"5063",500,15,10,6,2.31591547586819,8.325,1.50748810264409
"5064",500,15,10,6,2.31591547586819,8.55,1.47140466243113
"5065",500,15,10,6,2.31591547586819,8.775,1.45939593451241
"5066",500,15,10,6,2.31591547586819,9,1.52555109537532
"5067",500,15,10,6,2.31591547586819,9.225,1.51257591413318
"5068",500,15,10,6,2.31591547586819,9.45,1.51696157361889
"5069",500,15,10,6,2.31591547586819,9.675,1.52628951221387
"5070",500,15,10,6,2.31591547586819,9.9,1.52586943320464
"5071",500,15,10,6,2.31591547586819,10.125,1.57177074171809
"5072",500,15,10,6,2.31591547586819,10.35,1.50571038029656
"5073",500,15,10,6,2.31591547586819,10.575,1.53419760402198
"5074",500,15,10,6,2.31591547586819,10.8,1.55630479810357
"5075",500,15,10,6,2.31591547586819,11.025,1.5758776090461
"5076",500,15,10,6,2.31591547586819,11.25,1.56765085926541
"5077",500,15,10,6,2.31591547586819,11.475,1.58026286149606
"5078",500,15,10,6,2.31591547586819,11.7,1.61108185918452
"5079",500,15,10,6,2.31591547586819,11.925,1.56540141092616
"5080",500,15,10,6,2.31591547586819,12.15,1.59615816655447
"5081",500,15,10,6,2.31591547586819,12.375,1.59655236723062
"5082",500,15,10,6,2.31591547586819,12.6,1.58777742676287
"5083",500,15,10,6,2.31591547586819,12.825,1.51045321354142
"5084",500,15,10,6,2.31591547586819,13.05,1.61279392870276
"5085",500,15,10,6,2.31591547586819,13.275,1.6131992772901
"5086",500,15,10,6,2.31591547586819,13.5,1.61065746476292
"5087",500,15,10,6,2.31591547586819,13.725,1.64343955189205
"5088",500,15,10,6,2.31591547586819,13.95,1.63199546264592
"5089",500,15,10,6,2.31591547586819,14.175,1.62587413479124
"5090",500,15,10,6,2.31591547586819,14.4,1.60368765812249
"5091",500,15,10,6,2.31591547586819,14.625,1.63850473628156
"5092",500,15,10,6,2.31591547586819,14.85,1.57788265166826
"5093",500,15,10,6.5,2.16980066339194,0,0
"5094",500,15,10,6.5,2.16980066339194,0.225,0
"5095",500,15,10,6.5,2.16980066339194,0.45,0
"5096",500,15,10,6.5,2.16980066339194,0.675,0.00901620616261838
"5097",500,15,10,6.5,2.16980066339194,0.9,0.0137866154834835
"5098",500,15,10,6.5,2.16980066339194,1.125,0.0208370010242452
"5099",500,15,10,6.5,2.16980066339194,1.35,0.0307059223114824
"5100",500,15,10,6.5,2.16980066339194,1.575,0.0322276776084282
"5101",500,15,10,6.5,2.16980066339194,1.8,0.0456790492349226
"5102",500,15,10,6.5,2.16980066339194,2.025,0.041886168886178
"5103",500,15,10,6.5,2.16980066339194,2.25,0.0459103517059995
"5104",500,15,10,6.5,2.16980066339194,2.475,0.0542774167495032
"5105",500,15,10,6.5,2.16980066339194,2.7,0.0574291365927512
"5106",500,15,10,6.5,2.16980066339194,2.925,0.0484539019259477
"5107",500,15,10,6.5,2.16980066339194,3.15,0.0476748523695963
"5108",500,15,10,6.5,2.16980066339194,3.375,0.0594103916599916
"5109",500,15,10,6.5,2.16980066339194,3.6,0.0681346791113502
"5110",500,15,10,6.5,2.16980066339194,3.825,0.0696697778098148
"5111",500,15,10,6.5,2.16980066339194,4.05,0.0663252847776067
"5112",500,15,10,6.5,2.16980066339194,4.275,0.0565537493214325
"5113",500,15,10,6.5,2.16980066339194,4.5,0.0573258294131949
"5114",500,15,10,6.5,2.16980066339194,4.725,0.0723354914337905
"5115",500,15,10,6.5,2.16980066339194,4.95,0.069351700157305
"5116",500,15,10,6.5,2.16980066339194,5.175,0.0673866379043088
"5117",500,15,10,6.5,2.16980066339194,5.4,0.0649844477364494
"5118",500,15,10,6.5,2.16980066339194,5.625,0.0674485773857435
"5119",500,15,10,6.5,2.16980066339194,5.85,0.0847009484809276
"5120",500,15,10,6.5,2.16980066339194,6.075,0.0779617740162235
"5121",500,15,10,6.5,2.16980066339194,6.3,0.0690453819895219
"5122",500,15,10,6.5,2.16980066339194,6.525,0.0567928429052705
"5123",500,15,10,6.5,2.16980066339194,6.75,0.0710882899994273
"5124",500,15,10,6.5,2.16980066339194,6.975,0.0697687556004039
"5125",500,15,10,6.5,2.16980066339194,7.2,0.06962387580341
"5126",500,15,10,6.5,2.16980066339194,7.425,0.0663244240195004
"5127",500,15,10,6.5,2.16980066339194,7.65,0.0705051278011638
"5128",500,15,10,6.5,2.16980066339194,7.875,0.0715612427517223
"5129",500,15,10,6.5,2.16980066339194,8.1,0.0791576131856297
